country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-25,-14,34,-55,-44,-18,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-26,-93,-90,-93,,-71,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-27,-18,19,-52,-61,-19,0
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-02-28,-16,13,-50,-62,-19,1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-01,-19,13,-54,-45,-21,1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-02,-20,3,-52,-55,-20,1
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-03,-19,8,-54,-57,-22,2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-04,-18,28,-57,-45,-25,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-05,-93,-90,-93,,-71,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-06,-20,9,-50,-67,-21,2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-07,-21,7,-53,-58,-23,2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-08,-22,12,-53,-50,-23,3
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-09,-19,4,-52,-59,-22,2
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-10,-20,4,-53,-52,-23,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-11,-22,28,-61,-46,-24,4
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-12,-95,-92,-92,,-67,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-13,-39,-12,-66,-72,-26,7
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-14,-37,-10,-65,-62,-26,9
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-15,-37,-2,-67,-59,-28,8
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-16,-35,-12,-66,-64,-28,8
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-17,-36,-9,-66,-64,-27,10
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-18,-33,6,-68,-59,-27,8
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-19,-94,-91,-91,,-67,
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-20,-38,-9,-63,-75,-25,6
JO,Jordan,Aqaba Governorate,,,JO-AQ,,ChIJf90wZmIBARUR0ks0OfjYXbY,2021-03-21,-34,-5,-64,-71,-26,8
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-01,-81,-69,-44,,-62,24
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-02,5,40,0,,-14,5
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-03,4,27,1,,-16,9
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-04,0,25,-18,,-18,8
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-05,-1,29,-15,,-18,9
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-06,2,38,-7,,-16,7
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-07,10,58,-5,,-14,8
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-08,-82,-67,-47,,-62,23
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-09,6,46,3,,-13,4
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-10,5,36,-6,,-17,6
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-11,0,34,-15,,-19,6
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-12,1,30,-10,,-18,6
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-13,-2,31,-9,,-19,3
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-14,-14,20,-23,,-22,7
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-15,-26,-2,-23,,-34,8
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-16,-13,17,-18,,-23,3
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-17,-13,11,-16,,-27,5
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-18,-17,11,-35,,-28,8
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-19,-15,12,-25,,-27,8
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-20,-29,5,-33,,-27,11
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-21,-15,23,-24,,-23,9
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-22,-11,14,-9,,-28,6
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-23,-10,25,-16,,-21,5
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-24,0,29,-7,,-24,5
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-25,1,36,-25,,-25,3
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-26,2,36,-20,,-24,4
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-27,1,42,-16,,-22,3
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-28,-7,32,-24,,-22,7
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-29,-28,-3,-33,,-32,8
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-30,-6,33,-23,,-22,3
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-01-31,-1,35,-19,,-23,2
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-01,2,44,-24,,-23,0
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-02,4,44,-13,,-21,-1
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-03,9,49,-3,,-20,-1
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-04,-8,35,-21,,-21,4
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-05,-15,22,-15,,-27,6
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-06,7,47,2,,-17,0
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-07,3,37,-3,,-19,1
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-08,1,49,-21,,-21,1
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-09,2,43,-16,,-20,1
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-10,3,52,-8,,-16,0
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-11,4,53,-14,,-16,1
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-12,31,60,22,,-28,-3
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-13,8,54,-7,,-18,-3
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-14,11,53,-6,,-18,-2
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-15,9,61,-28,,-19,-2
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-16,11,65,-32,,-18,-1
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-17,-31,16,-44,,-35,11
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-18,-56,-28,-50,,-80,30
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-19,-39,-5,-47,,-38,12
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-20,-10,39,-21,,-19,2
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-21,-3,41,-16,,-19,1
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-22,-6,45,-33,,-20,1
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-23,-9,33,-36,,-21,2
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-24,6,58,-24,,-19,-1
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-25,14,83,-17,,-18,0
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-26,-85,-71,-63,,-71,19
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-27,12,65,-8,,-19,-2
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-02-28,6,54,-13,,-21,0
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-01,0,47,-33,,-22,1
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-02,1,47,-29,,-22,2
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-03,4,52,-22,,-21,2
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-04,3,67,-32,,-23,5
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-05,-85,-71,-66,,-70,21
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-06,12,61,-3,,-19,0
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-07,4,51,-10,,-23,2
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-08,2,52,-34,,-24,3
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-09,6,47,-26,,-23,2
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-10,10,58,-9,,-23,2
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-11,11,69,-18,,-24,5
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-12,-88,-77,-68,,-73,23
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-13,-9,37,-13,,-24,5
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-14,-7,29,-15,,-28,7
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-15,-11,35,-31,,-29,7
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-16,-9,30,-29,,-29,7
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-17,-5,42,-24,,-27,6
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-18,-3,56,-24,,-27,8
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-19,-85,-73,-63,,-70,22
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-20,1,49,-9,,-20,2
JO,Jordan,Balqa Governorate,,,JO-BA,,ChIJddKbF6C8HBURJpq3BevAarE,2021-03-21,3,38,-7,,-26,4
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-01,-85,-75,-58,,-60,21
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-02,-5,16,-18,,-12,6
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-03,-10,9,-16,,-16,9
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-04,-13,8,-22,,-19,9
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-05,-13,9,-21,,-18,9
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-06,-5,14,-13,,-17,8
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-07,-4,24,-14,,-16,7
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-08,-84,-73,-59,,-59,19
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-09,-5,19,-25,,-11,4
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-10,-8,13,-24,,-17,6
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-11,-11,11,-27,,-20,6
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-12,-12,11,-26,,-20,6
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-13,-10,10,-25,,-22,3
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-14,-25,-7,-40,,-26,7
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-15,-31,-16,-37,,-32,5
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-16,-20,-1,-39,,-22,3
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-17,-23,-5,-40,,-29,6
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-18,-26,-4,-43,,-31,8
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-19,-27,-8,-44,,-30,9
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-20,-28,-12,-43,,-31,9
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-21,-19,-1,-33,,-25,7
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-22,-29,-16,-31,,-28,5
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-23,-19,-1,-39,,-19,6
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-24,-9,8,-32,,-25,4
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-25,-8,12,-30,,-26,3
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-26,-8,13,-30,,-25,4
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-27,-2,14,-26,,-24,3
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-28,-14,5,-39,,-25,7
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-29,-31,-16,-43,,-30,6
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-30,-12,8,-37,,-18,4
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-01-31,-9,14,-32,,-23,2
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-01,-8,15,-27,,-24,0
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-02,-6,16,-26,,-23,0
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-03,0,17,-16,,-22,-1
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-04,-13,8,-31,,-23,3
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-05,-21,0,-26,,-27,3
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-06,-5,16,-25,,-16,1
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-07,-8,13,-23,,-21,0
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-08,-8,15,-27,,-22,0
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-09,-6,18,-21,,-21,0
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-10,-3,17,-18,,-20,-1
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-11,-7,17,-20,,-18,-1
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-12,-14,5,7,,-27,-4
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-13,-5,16,-21,,-18,-2
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-14,-2,18,-22,,-18,-2
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-15,-8,17,-29,,-20,-2
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-16,-7,20,-35,,-20,0
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-17,-37,-17,-54,,-37,11
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-18,-42,-23,-52,,-50,18
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-19,-39,-22,-47,,-33,6
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-20,-12,6,-29,,-16,3
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-21,-7,9,-27,,-18,1
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-22,-13,6,-32,,-20,1
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-23,-13,9,-33,,-20,2
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-24,7,24,-21,,-18,-1
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-25,2,32,-22,,-17,-1
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-26,-87,-78,-66,,-69,17
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-27,4,27,-13,,-15,-2
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-02-28,-1,20,-24,,-18,-1
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-01,-9,12,-35,,-21,2
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-02,-4,18,-31,,-20,2
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-03,-1,18,-23,,-21,1
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-04,-6,21,-33,,-20,3
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-05,-87,-78,-66,,-67,17
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-06,2,25,-12,,-16,-1
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-07,-3,15,-23,,-19,1
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-08,-8,14,-29,,-22,3
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-09,-5,17,-26,,-21,2
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-10,3,20,-15,,-22,1
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-11,-4,25,-25,,-22,3
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-12,-89,-84,-74,,-72,21
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-13,-16,5,-25,,-21,4
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-14,-16,3,-28,,-25,6
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-15,-19,3,-34,,-27,6
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-16,-18,3,-33,,-27,6
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-17,-9,8,-26,,-26,5
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-18,-14,16,-29,,-25,7
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-19,-88,-79,-69,,-68,20
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-20,-10,12,-21,,-19,2
JO,Jordan,Irbid Governorate,,,JO-IR,,ChIJR-K7owN6HBURAdOn34zGag4,2021-03-21,-7,10,-25,,-24,4
JO,Jordan,Jerash Governorate,,,JO-JA,,ChIJSUQoXQiBHBURohPlil7pdZQ,2021-01-01,-78,,-78,,-59,
JO,Jordan,Jerash Governorate,,,JO-JA,,ChIJSUQoXQiBHBURohPlil7pdZQ,2021-01-02,-1,,-33,,-20,
JO,Jordan,Jerash Governorate,,,JO-JA,,ChIJSUQoXQiBHBURohPlil7pdZQ,2021-01-03,-14,,-28,,-24,
JO,Jordan,Jerash Governorate,,,JO-JA,,ChIJSUQoXQiBHBURohPlil7pdZQ,2021-01-04,-15,,-42,,-27,
JO,Jordan,Jerash Governorate,,,JO-JA,,ChIJSUQoXQiBHBURohPlil7pdZQ,2021-01-05,-15,,-42,,-26,
JO,Jordan,Jerash Governorate,,,JO-JA,,ChIJSUQoXQiBHBURohPlil7pdZQ,2021-01-06,-9,,-37,,-25,
JO,Jordan,Jerash Governorate,,,JO-JA,,ChIJSUQoXQiBHBURohPlil7pdZQ,2021-01-07,-1,,-36,,-23,
