country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LT,Lithuania,Utena County,Ignalina District Municipality,,,,ChIJyTxkKPoz3UYR46qt1n-2j1o,2021-03-17,,,,,-15,
LT,Lithuania,Utena County,Ignalina District Municipality,,,,ChIJyTxkKPoz3UYR46qt1n-2j1o,2021-03-18,,,,,-23,
LT,Lithuania,Utena County,Ignalina District Municipality,,,,ChIJyTxkKPoz3UYR46qt1n-2j1o,2021-03-19,,,,,-19,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-01,,,,,-88,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-02,,,-16,,,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-04,,,,,-43,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-05,,,,,-47,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-06,,,,,-43,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-07,,,,,-48,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-08,,,,,-45,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-09,,,5,,,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-11,,,,,-42,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-12,,,,,-41,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-13,,,,,-40,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-14,,,,,-41,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-15,,,,,-47,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-16,,,-22,,,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-18,,,,,-48,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-19,,,,,-44,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-20,,,,,-43,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-21,,,,,-42,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-22,,,,,-38,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-23,,,6,,,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-25,,,,,-37,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-26,,,,,-39,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-27,,,,,-47,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-28,,,,,-46,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-29,,,,,-38,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-01-30,,,-4,,,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-01,,,,,-40,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-02,,,,,-38,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-03,,,,,-40,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-04,,,,,-41,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-05,,,,,-40,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-06,,,-8,,,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-08,,,,,-41,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-09,,,,,-37,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-10,,,,,-37,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-11,,,,,-37,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-12,,,,,-34,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-13,,,-9,,,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-15,,,,,-42,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-16,,,,,-73,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-17,,,,,-36,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-18,,,,,-35,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-19,,,,,-35,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-20,,,5,,,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-22,,,,,-28,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-23,,,,,-32,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-24,,,,,-32,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-25,,,,,-33,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-26,,,,,-29,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-02-27,,,5,,,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-03-01,,,,,-34,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-03-02,,,,,-30,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-03-03,,,,,-30,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-03-04,,,,,-31,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-03-05,,,,,-27,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-03-08,,,,,-28,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-03-09,,,,,-26,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-03-10,,,,,-25,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-03-11,,,,,-71,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-03-12,,,,,-34,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-03-13,,,1,,,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-03-15,,,,,-29,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-03-16,,,,,-28,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-03-17,,,,,-27,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-03-18,,,,,-30,
LT,Lithuania,Utena County,Molėtai District Municipality,,,,ChIJuR3JN95j3UYRhfs-e6_HbQo,2021-03-19,,,,,-29,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-01,-95,-62,,,-87,36
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-02,-73,-21,2,-67,-42,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-03,-60,,,,-26,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-04,-48,17,,-47,-34,12
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-05,-52,15,,-48,-35,14
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-06,-49,19,,-55,-36,15
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-07,-52,42,,-61,-35,15
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-08,-52,26,,-56,-34,16
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-09,-59,16,,-53,-19,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-10,-56,,,,-15,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-11,-46,25,,-55,-34,14
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-12,-48,29,,-49,-35,15
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-13,-49,22,,-45,-34,14
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-14,-44,43,,-48,-35,12
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-15,-51,16,,-62,-36,16
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-16,-65,-6,-3,-66,-22,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-17,-62,,,,-22,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-18,-48,12,,-51,-37,14
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-19,-49,22,,-60,-34,14
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-20,-48,15,,-54,-35,14
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-21,-47,35,,-53,-33,12
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-22,-51,25,,-45,-32,14
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-23,-57,10,,-62,-16,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-24,-59,,,,-20,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-25,-45,31,,-50,-31,11
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-26,-52,13,,-54,-34,14
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-27,-52,18,,-61,-32,14
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-28,-48,42,,-45,-32,13
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-29,-49,25,,-63,-30,14
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-30,-58,11,,-65,-13,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-01-31,-56,,,,-12,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-01,-50,12,,-58,-30,11
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-02,-50,27,,-54,-31,12
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-03,-52,15,,-61,-31,12
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-04,-52,26,,-55,-30,12
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-05,-52,29,,-61,-29,14
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-06,-62,7,-9,,-14,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-07,-61,,,,-9,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-08,-49,12,,-55,-33,12
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-09,-50,27,,-48,-30,13
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-10,-47,23,,-55,-29,12
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-11,-46,46,,-50,-30,12
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-12,-48,36,,-50,-27,13
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-13,-54,29,-13,-61,-15,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-14,-48,,,,2,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-15,-35,42,,,-33,10
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-16,-61,24,,-65,-73,21
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-17,-40,30,,-47,-25,10
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-18,-42,44,,-46,-27,10
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-19,-41,33,,-47,-26,11
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-20,-50,25,,-58,-7,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-21,-45,,,,-2,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-22,-38,31,,,-23,7
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-23,-41,33,,-41,-25,10
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-24,-41,33,,-52,-23,11
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-25,-38,51,,-46,-24,10
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-26,-41,34,,-54,-24,11
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-27,-48,32,,-57,-7,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-02-28,-49,,,,0,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-01,-39,28,,,-22,7
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-02,-38,45,,-44,-22,9
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-03,-38,34,,-55,-23,9
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-04,-37,54,,-44,-23,8
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-05,-40,39,,-52,-20,9
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-06,-47,35,,-51,-5,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-07,-42,,,,-10,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-08,-31,58,,,-23,8
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-09,-38,44,,-45,-23,9
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-10,-24,65,,-27,-22,8
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-11,-52,49,,-50,-72,19
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-12,-37,42,,-40,-27,12
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-13,-45,41,5,-37,-7,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-14,-44,,,,-5,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-15,-22,39,,,-21,6
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-16,-27,49,,,-22,7
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-17,-26,40,,-30,-22,7
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-18,-29,67,,-40,-22,8
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-19,-32,44,,-45,-20,9
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-20,-39,41,,-39,1,
LT,Lithuania,Utena County,Utena District Municipality,,,,ChIJveLK_uRW3UYR6DznGROGyRE,2021-03-21,-43,,,,-6,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-01,,,,,-87,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-02,,,,,-40,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-04,,,,,-40,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-05,,,,,-41,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-06,,,,,-42,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-07,,,,,-47,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-08,,,,,-42,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-09,,,,,-27,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-11,,,,,-39,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-12,,,,,-41,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-13,,,,,-42,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-14,,,,,-40,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-15,,,,,-43,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-16,,,,,-39,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-18,,,,,-40,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-19,,,,,-42,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-20,,,,,-45,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-21,,,,,-45,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-22,,,,,-44,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-23,,,,,-27,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-25,,,,,-40,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-26,,,,,-42,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-27,,,,,-40,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-28,,,,,-41,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-29,,,,,-38,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-01-30,,,,,-28,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-01,,,,,-38,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-02,,,,,-40,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-03,,,,,-43,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-04,,,,,-43,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-05,,,,,-38,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-06,,,,,-36,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-08,,,,,-39,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-09,,,,,-42,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-10,,,,,-39,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-11,,,,,-37,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-12,,,,,-34,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-13,,,,,-20,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-15,,,,,-38,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-16,,,,,-73,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-17,,,,,-35,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-18,,,,,-35,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-19,,,,,-30,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-20,,,,,-20,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-22,,,,,-32,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-23,,,,,-32,
LT,Lithuania,Utena County,Visaginas Municipality,,,,ChIJTVk_3JjJwkYRnL-Jk2RVavs,2021-02-24,,,,,-35,
