country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-06,-42,-42,,-83,,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-07,-41,-41,,-85,,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-08,-17,,,-82,-44,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-09,-34,-34,,-83,-44,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-10,-34,-30,,-77,-44,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-11,-33,-30,,-83,-46,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-12,-31,-32,,-79,-44,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-13,-39,-41,,-80,,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-14,-42,-45,,-84,,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-15,-25,-29,,-80,-43,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-16,-29,-27,,-80,-46,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-17,-28,-28,,-76,-45,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-18,-32,-28,,-81,-47,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-19,-27,-31,,-78,-44,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-20,-40,-39,,-80,,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-21,-40,-46,,-81,,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-22,-28,-25,,-80,-47,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-23,-25,-30,,-81,-43,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-24,-27,-37,,-76,-44,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-25,-29,-33,,-78,-44,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-26,-25,-35,,-74,-42,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-27,-36,-47,,-73,,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-28,-37,-46,,-75,,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-29,-26,-38,,-81,-44,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-30,-27,-30,,-78,-43,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-03-31,-25,-33,,-69,-41,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-01,-13,-24,,-74,-41,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-02,-32,-37,,-75,-79,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-03,-40,-46,,-77,,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-04,-49,-59,,-79,,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-05,-41,-42,,-83,-86,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-06,-28,-32,,-79,-41,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-07,-28,-37,,-69,-43,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-08,-30,-36,,-77,-43,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-09,-28,-40,,-74,-46,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-10,-36,-48,,-75,,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-11,-38,-52,,-73,,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-12,-25,-36,,-76,-44,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-13,-26,-37,,-78,-43,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-14,-26,-39,,-70,-42,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-15,-26,-30,,-76,-42,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-16,-23,-33,,-73,-42,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-17,-31,-39,,-77,,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-18,-33,-44,,-74,,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-19,-22,-30,,-76,-41,
LV,Latvia,Mārupe Municipality,,,LV-062,,ChIJrwZxoATa7kYRMALzaM3PAAM,2021-04-20,-23,-29,,-76,-41,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-01,,,,,-90,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-04,,,,,-42,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-05,,,,,-43,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-06,,,,,-40,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-07,,,,,-42,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-08,,,,,-40,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-11,,,,,-39,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-12,,,,,-42,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-13,,,,,-40,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-14,,,,,-43,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-15,,,,,-43,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-18,,,,,-42,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-19,,,,,-43,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-20,,,,,-38,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-21,,,,,-41,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-22,-45,,,,-41,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-25,,,,,-41,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-26,,,,,-42,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-27,,,,,-38,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-28,,,,,-40,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-01-29,,,,,-39,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-01,,,,,-37,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-02,,,,,-42,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-03,,,,,-38,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-04,,,,,-41,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-05,,,,,-40,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-08,,,,,-40,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-09,,,,,-41,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-10,,,,,-42,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-11,,,,,-40,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-12,,,,,-41,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-15,,,,,-41,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-16,,,,,-39,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-17,,,,,-39,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-18,,,,,-40,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-19,,,,,-40,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-22,,,,,-39,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-23,,,,,-39,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-24,,,,,-38,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-25,,,,,-39,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-26,,,,,-37,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-02-27,-41,,,,,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-01,,,,,-35,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-02,,,,,-38,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-03,,,,,-36,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-04,,,,,-39,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-05,,,,,-37,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-08,,,,,-40,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-09,,,,,-38,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-10,,,,,-34,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-11,,,,,-37,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-12,,,,,-41,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-15,,,,,-37,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-16,,,,,-39,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-17,,,,,-39,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-18,,,,,-43,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-19,,,,,-40,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-22,,,,,-38,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-23,,,,,-38,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-24,,,,,-37,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-25,,,,,-39,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-26,,,,,-39,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-29,,,,,-41,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-30,,,,,-37,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-03-31,,,,,-36,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-04-01,,,,,-40,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-04-02,,,,,-76,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-04-05,,,,,-82,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-04-06,,,,,-37,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-04-07,,,,,-34,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-04-08,,,,,-35,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-04-09,,,,,-39,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-04-12,,,,,-36,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-04-13,,,,,-38,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-04-14,,,,,-32,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-04-15,,,,,-35,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-04-16,,,,,-37,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-04-19,,,,,-35,
LV,Latvia,Ogre Municipality,,,LV-067,,ChIJtfi6GykU6UYRwADzaM3PAAM,2021-04-20,,,,,-35,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-01,,,,,-89,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-04,,,,,-35,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-05,,,,,-37,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-06,,,,,-35,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-07,,,,,-37,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-08,,,,,-36,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-11,,,,,-31,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-12,,,,,-36,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-13,,,,,-35,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-14,,,,,-36,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-15,,,,,-37,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-18,,,,,-36,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-19,,,,,-36,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-20,,,,,-35,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-21,,,,,-33,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-22,,,,,-34,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-25,,,,,-34,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-26,,,,,-37,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-27,,,,,-34,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-28,,,,,-36,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-01-29,,,,,-33,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-01,,,,,-34,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-02,,,,,-37,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-03,,,,,-36,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-04,,,,,-35,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-05,,,,,-36,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-08,,,,,-35,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-09,,,,,-36,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-10,,,,,-36,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-11,,,,,-34,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-12,,,,,-33,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-15,,,,,-35,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-16,,,,,-33,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-17,,,,,-32,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-18,,,,,-35,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-19,,,,,-34,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-22,,,,,-33,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-23,,,,,-33,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-24,,,,,-31,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-25,,,,,-32,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-02-26,,,,,-34,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-01,,,,,-32,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-02,,,,,-33,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-03,,,,,-34,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-04,,,,,-32,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-05,,,,,-32,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-08,,,,,-32,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-09,,,,,-35,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-10,,,,,-31,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-11,,,,,-34,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-12,,,,,-30,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-15,,,,,-32,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-16,,,,,-34,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-17,,,,,-34,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-18,,,,,-34,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-19,,,,,-35,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-22,,,,,-33,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-23,,,,,-33,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-24,,,,,-31,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-25,,,,,-34,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-26,,,,,-32,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-29,,,,,-31,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-30,,,,,-31,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-03-31,,,,,-33,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-04-01,,,,,-31,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-04-02,,,,,-73,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-04-05,,,,,-79,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-04-06,,,,,-31,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-04-07,,,,,-31,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-04-08,,,,,-32,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-04-09,,,,,-29,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-04-12,,,,,-30,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-04-13,,,,,-32,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-04-14,,,,,-29,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-04-15,,,,,-29,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-04-16,,,,,-27,
LV,Latvia,Olaine Municipality,,,LV-068,,ChIJRZ4K7OEp70YRgAHzaM3PAAM,2021-04-19,,,,,-28,
