country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-04,2,,-68,-20,-18,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-05,0,,-65,-25,-11,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-06,6,,-67,-33,-13,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-07,-18,,-69,-39,-21,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-08,-5,,-67,-43,-15,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-09,-7,,-58,-33,-4,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-10,-14,,-58,-39,-25,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-11,0,,-64,-30,-16,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-12,-36,,-69,-59,-29,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-13,-5,,-65,-42,-16,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-14,-9,,-68,-29,-27,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-15,-14,,-67,-45,-26,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-16,-24,,-66,-48,-23,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-17,-28,,-67,-47,-38,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-18,-9,,-69,-45,-27,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-19,-17,,-67,-49,-25,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-20,-10,,-68,-42,-26,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-21,-16,,-68,-34,-28,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-22,-17,,-68,-46,-45,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-23,-25,,-66,-53,-23,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-24,-24,,-68,-45,-39,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-25,-20,,-71,-52,-30,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-26,-17,,-66,-45,-30,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-27,-15,,-70,-40,-25,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-28,-20,,-67,-40,-26,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-29,-17,,-65,-45,-25,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-30,-28,,-63,-49,-17,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-01-31,-22,,-63,-47,-35,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-01,-12,,-63,-44,-20,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-02,-16,,-62,-43,-21,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-03,-16,,-65,-39,-20,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-04,-21,,-65,-40,-25,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-05,-19,,-64,-46,-21,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-06,-27,,-63,-51,-23,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-07,-25,,-65,-49,-31,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-08,-13,,-65,-44,-22,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-09,-16,,-68,-48,-22,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-10,-13,,-64,-35,-21,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-11,-18,,-66,-37,-23,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-12,-7,,-63,-33,-16,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-13,5,,-54,-32,-15,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-14,-10,,-59,-52,-35,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-15,-8,,-64,-61,-50,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-16,-27,,-64,-54,-54,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-17,2,,-66,-22,-26,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-18,-13,,-65,-30,-26,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-19,-14,,-63,-38,-21,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-20,-19,,-65,-43,-21,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-21,-21,,-63,-38,-35,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-22,-16,,-65,-38,-26,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-23,-15,,-62,-37,-22,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-24,-10,,-63,-29,-21,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-25,-15,,-62,-31,-21,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-26,-12,,-60,-40,-20,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-27,-17,,-63,-40,-18,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-02-28,-19,,-57,-47,-33,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-01,-9,,-62,-41,-20,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-02,-8,,-58,-27,-19,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-03,3,,-59,-23,-16,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-04,-14,,-66,-22,-26,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-05,-7,,-63,-32,-15,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-06,-1,,-57,-26,-11,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-07,-32,,-47,-65,-28,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-08,4,,-60,-19,-18,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-09,-3,,-61,-28,-16,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-10,-4,,-64,-24,-18,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-11,-8,,-64,-23,-20,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-12,-7,,-63,-28,-14,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-13,-14,,-59,-39,-15,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-14,-17,,-60,-30,-29,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-15,-6,,-63,-31,-16,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-16,-11,,-65,-25,-18,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-17,-5,,-65,-23,-17,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-18,-3,,-60,-23,-17,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-19,-8,,-65,-30,-17,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-20,-17,,-63,-39,-15,
BO,Bolivia,Santa Cruz Department,Cordillera,,,,ChIJB4BjUqQti5MRW3SAJKbfp0k,2021-03-21,-15,,-64,-34,-37,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-01,,,64,,-32,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-02,-27,,-9,,-30,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-03,,,-29,,-29,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-04,,,-3,,-17,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-05,,,-28,,-22,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-06,,,-39,,-9,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-07,,,-23,,-12,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-08,,,-19,,-12,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-09,,,-22,,,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-10,,,-33,,,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-11,,,-16,,-15,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-12,,,-32,,-23,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-13,,,-39,,-17,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-14,,,-30,,-22,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-15,,,-29,,-27,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-16,,,-41,,-19,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-17,,,-67,,-43,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-18,,,-15,,-21,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-19,,,-29,,-19,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-20,,,-31,,-7,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-21,,,-25,,-17,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-22,,,30,,-26,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-23,-29,,-21,,,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-24,-27,,-41,,-15,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-25,,,-24,,-19,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-26,,,-29,,-22,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-27,,,-37,,-22,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-28,,,-40,,-17,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-29,,,-35,,-10,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-30,,,-52,,-17,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-01-31,,,-54,,-21,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-01,,,-28,,-16,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-02,,,-36,,-26,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-03,,,-40,,-14,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-04,,,-36,,-23,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-05,,,-35,,-21,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-06,,,-38,,-21,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-07,-36,,-43,,-20,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-08,,,-29,,-16,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-09,,,-36,,-9,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-10,,,-45,,-11,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-11,,,-44,,-24,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-12,,,-36,,-16,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-13,,,-23,,-19,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-14,-15,,-32,,-30,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-15,,,25,,-48,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-16,,,6,,-42,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-17,,,-38,,-14,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-18,,,-44,,-17,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-19,,,-35,,-11,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-20,-36,,-44,,-17,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-21,-30,,-49,,-22,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-22,,,-41,,-22,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-23,,,-28,,-19,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-24,,,-46,,,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-25,,,-35,,-11,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-26,,,-33,,-9,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-27,-35,,-47,,-18,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-02-28,-26,,-47,,-22,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-01,,,-38,,-18,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-02,,,-46,,-19,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-03,,,-35,,-7,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-04,,,-38,,-16,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-05,,,-45,,-12,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-06,-36,,-55,,,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-07,-50,,-64,,,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-08,,,-37,,-14,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-09,,,-44,,-19,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-10,,,-41,,-14,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-11,,,-40,,-19,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-12,,,-30,,-8,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-13,-32,,-35,,-18,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-14,-20,,-42,,,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-15,,,-38,,-14,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-16,,,-43,,-5,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-17,,,-55,,-15,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-18,,,-44,,-18,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-19,,,-41,,-15,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-20,-31,,-48,,,
BO,Bolivia,Santa Cruz Department,Florida,,,,ChIJFX14vG8_8JMRr5acm19cHZc,2021-03-21,-23,,-50,,-17,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-01,,,,-65,-52,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-02,,,-15,-58,-21,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-03,,,-7,-55,-14,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-04,,,,-61,-16,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-05,,,,-55,-12,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-06,,,,-52,-7,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-07,,,,-34,-5,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-08,,,,-58,-4,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-09,,,,-58,-5,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-10,,,,-63,-6,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-11,,,,-61,-12,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-12,,,,-55,-14,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-13,,,,-64,-10,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-14,,,,-66,-17,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-15,,,,-74,-22,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-16,,,,-75,-20,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-17,,,-22,-77,-33,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-18,,,,-74,-21,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-19,,,,-73,-26,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-20,,,,-74,-13,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-21,,,,-62,-21,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-22,,,,-74,-36,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-23,,,,-72,-26,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-24,,,,-73,-17,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-25,,,,-78,-21,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-26,,,,-74,-17,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-27,,,,-71,-14,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-28,,,,-55,-15,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-29,,,,-70,-13,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-30,,,,-67,-16,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-01-31,,,2,-73,-18,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-02-01,,,,-69,-16,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-02-02,,,,-71,-18,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-02-03,,,,-71,-6,
BO,Bolivia,Santa Cruz Department,German Busch,,,,ChIJHRCuul7Yh5MRBlnoUUYzxCk,2021-02-04,,,,-61,-17,
