country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-02-17,,,-47,,-39,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-02-18,,,-45,,-34,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-02-19,,,-45,,-38,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-02-20,,,-48,,-36,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-02-21,,,-44,,-46,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-02-22,,,-46,,-36,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-02-23,,,-46,,-38,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-02-24,,,-49,,-35,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-02-25,,,-46,,-33,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-02-26,,,-47,,-32,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-02-27,,,-45,,-43,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-02-28,,,-42,,-42,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-01,,,-49,,-29,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-02,,,-49,,-34,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-03,,,-49,,-40,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-04,,,-50,,-37,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-05,,,-48,,-38,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-06,,,-48,,-44,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-07,,,-42,,-42,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-08,,,-49,,-41,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-09,,,-49,,-42,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-10,,,-50,,-45,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-11,,,-47,,-45,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-12,,,-47,,-39,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-13,,,-48,,-40,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-14,,,-44,,-40,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-15,,,-48,,-32,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-16,,,-49,,-32,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-17,,,-48,,-36,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-18,,,-48,,-29,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-19,,,-46,,-27,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-20,,,-45,,-35,
SN,Senegal,Matam Region,,,SN-MT,,ChIJ6y8FSa3T8w4RVXsp1yxSzGc,2021-03-21,,,-42,,-33,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-01,-36,-7,,,-53,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-02,-27,12,,,-22,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-03,,,,,-28,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-04,-29,,,,-16,4
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-05,-34,,,,-17,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-06,-31,8,,,-14,5
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-07,-27,11,,,-12,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-08,-27,5,,,-13,4
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-09,-30,2,,,-8,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-10,-34,-33,,,-26,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-11,,12,,,-14,2
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-12,-34,0,,,-18,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-13,-32,-3,,,-22,2
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-14,-33,0,,,-22,2
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-15,-36,-2,,,-25,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-16,-39,-18,,,-22,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-17,-41,-33,,,-34,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-18,-32,-5,,,-21,2
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-19,-37,-5,,,-24,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-20,-33,2,,,-23,4
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-21,-35,-4,,,-23,1
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-22,-35,-10,,,-21,4
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-23,-35,-13,,,-16,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-24,-40,-39,,,-34,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-25,-32,3,,,-19,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-26,-37,-5,,,-21,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-27,-36,-1,,,-19,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-28,-31,2,,,-20,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-29,-33,-2,,,-19,1
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-30,-33,3,,,-16,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-01-31,-40,-29,,,-34,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-01,-31,,,,-31,2
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-02,-30,,,,-33,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-03,-35,4,,,-35,5
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-04,-39,-5,,,-40,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-05,-40,-1,,,-38,6
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-06,-37,-1,,,-35,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-07,-45,-40,,,-39,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-08,-37,6,,,-27,-1
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-09,-35,2,,,-25,-1
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-10,-37,3,,,-23,2
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-11,-37,-7,,,-26,-1
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-12,-38,-14,,,-26,-2
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-13,-37,-14,,,-23,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-14,-35,-33,,,-32,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-15,-33,0,,,-23,-1
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-16,-36,-7,,,-26,0
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-17,-42,-4,,,-26,1
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-18,-34,1,,,-22,-1
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-19,-38,-5,,,-20,0
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-20,-37,-7,,,-16,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-21,-44,-33,,,-34,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-22,-36,-4,,,-21,0
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-23,-35,3,,,-23,-1
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-24,-34,-10,,,-21,1
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-25,-30,0,,,-19,-2
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-26,-32,-6,,,-19,-1
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-27,-34,5,,,-17,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-02-28,-39,-35,,,-34,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-01,-28,2,,,-19,-2
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-02,-31,6,,,-23,-2
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-03,-28,3,,,-21,0
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-04,-27,0,,,-24,-1
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-05,-43,-24,,,-34,6
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-06,-34,-7,,,-32,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-07,-35,-40,,,-37,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-08,-41,-19,,,-50,10
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-09,-32,5,,,-42,6
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-10,-32,-6,,,-38,6
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-11,-28,2,,,-40,5
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-12,-29,-1,,,-36,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-13,-40,-28,,,-34,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-14,,-32,,,-31,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-15,,0,,,-20,-3
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-16,-28,5,,,-22,-2
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-17,-24,-2,,,-21,-1
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-18,-26,-3,,,-18,-3
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-19,-25,-4,,,-18,0
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-20,-28,-1,,,-17,
SN,Senegal,Saint-Louis Region,,,SN-SL,,ChIJ25yMNIk67Q4Ras94Yh1QBe0,2021-03-21,,-40,,,-31,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-01,,,9,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-02,,,9,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-03,,,12,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-04,,,-2,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-05,,,2,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-06,,,-4,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-07,,,-6,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-08,,,-5,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-09,,,6,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-10,,,8,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-11,,,1,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-12,,,6,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-13,,,-1,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-14,,,-16,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-15,,,-16,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-16,,,-12,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-17,,,-13,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-18,,,-14,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-19,,,-15,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-20,,,-12,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-21,,,-15,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-22,,,-15,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-23,,,-8,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-24,,,-10,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-25,,,-11,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-26,,,-9,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-27,,,-10,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-28,,,-13,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-29,,,-23,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-30,,,-23,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-01-31,,,-16,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-01,,,-23,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-02,,,-24,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-03,,,-20,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-04,,,-17,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-05,,,-17,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-06,,,-12,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-07,,,-7,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-08,,,-15,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-09,,,-23,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-10,,,-24,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-11,,,-32,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-12,,,-49,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-13,,,-39,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-14,,,-36,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-15,,,-49,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-16,,,-50,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-17,,,-50,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-18,,,-50,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-19,,,-47,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-20,,,-45,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-21,,,-40,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-22,,,-43,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-23,,,-47,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-24,,,-49,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-25,,,-45,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-26,,,-48,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-27,,,-41,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-02-28,,,-35,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-01,,,-44,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-02,,,-46,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-03,,,-49,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-04,,,-48,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-05,,,-54,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-06,,,-51,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-07,,,-42,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-08,,,-53,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-09,,,-51,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-10,,,-44,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-11,,,-46,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-12,,,-49,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-13,,,-44,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-14,,,-41,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-15,,,-46,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-16,,,-44,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-17,,,-44,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-18,,,-45,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-19,,,-49,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-20,,,-35,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,ChIJ9duhoKY-5g4Rc-sZ-MSCueU,2021-03-21,,,-42,,,
