country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-07,,,,,-26,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-08,,-16,,,-18,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-09,,-19,,,-19,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-10,,-14,,,-14,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-11,,-12,,,-14,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-12,,-10,,,-7,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-13,,-17,,,-10,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-14,,,,,-26,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-15,,-15,,,-13,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-16,,-16,,,-8,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-17,,-11,,,-9,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-18,,-12,,,-9,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-19,,-8,,,-1,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-20,,-14,,,-5,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-21,,,,,-15,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-22,,-5,,,-5,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-23,,-12,,,-5,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-24,,-10,,,-7,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-25,,-11,,,-12,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-26,,-10,,,-6,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-27,,-25,,,-16,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-02-28,,,,,-18,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-01,,-9,,,-4,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-02,,-7,,,-3,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-03,,-6,,,-3,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-04,,-36,,,-8,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-05,,2,,,4,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-06,,-12,,,0,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-07,,,,,-12,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-08,,3,,,-2,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-09,,-6,,,-1,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-10,,-1,,,-4,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-11,,-4,,,-3,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-12,,-1,,,-3,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-13,,-6,,,-4,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-14,,,,,-17,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-15,,-6,,,-3,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-16,,-2,,,3,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-17,,-2,,,1,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-18,,-7,,,-1,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-19,,-1,,,1,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-20,,-4,,,1,
NG,Nigeria,Abia,Aba North,,,,ChIJJ9SHpK2eQhARZRwKEePBcuk,2021-03-21,,,,,-17,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-01,-59,,,-41,-79,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-02,,,,-11,-64,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-03,,,,0,-46,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-04,-53,,,-5,-59,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-05,-49,,,9,-52,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-06,-46,,,7,-41,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-07,-43,,,21,-38,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-08,-37,,,21,-30,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-09,-25,,,30,-18,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-10,,,,15,-18,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-11,-28,,,46,-3,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-12,-37,,,32,-3,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-13,-36,,,23,-7,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-14,-40,,,28,-11,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-15,-39,,,21,-14,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-16,-35,,,20,-7,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-17,,,,-8,-21,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-18,-44,,,43,-5,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-19,-43,,,37,-7,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-20,-41,,,10,-4,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-21,-38,,,26,-9,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-22,-38,,,30,-2,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-23,-30,,,26,-2,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-24,,,,-6,-10,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-25,-43,,,36,-6,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-26,-44,,,40,-9,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-27,-43,,,12,-4,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-28,-47,,,13,-10,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-29,-41,,,27,-8,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-30,-34,,,16,-14,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-01-31,,,,-5,-24,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-01,-43,,,26,-6,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-02,-43,,,41,-12,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-03,-45,,,3,-13,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-04,-44,,,14,-15,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-05,-39,,,34,-13,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-06,-32,,,32,-18,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-07,,,,8,-34,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-08,-47,,,33,-20,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-09,-46,,,7,-19,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-10,-45,,,-4,-17,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-11,-40,,,6,-18,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-12,-39,,,17,-10,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-13,-28,,,19,-13,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-14,,,,5,-21,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-15,-41,,,1,-12,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-16,-43,,,-2,-7,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-17,-43,,,-3,-5,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-18,-45,,,4,-11,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-19,-42,,,27,-9,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-20,-32,,,30,-8,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-21,,,,16,-20,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-22,-50,,,23,-5,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-23,-46,,,16,-5,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-24,-44,,,18,-9,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-25,-44,,,17,-8,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-26,-49,,,13,-10,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-27,-37,,,17,-17,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-02-28,,,,2,-27,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-01,-43,,,14,-6,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-02,-44,,,17,-5,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-03,-44,,,0,-4,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-04,-40,,,20,-10,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-05,-41,,,28,0,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-06,-30,,,29,-6,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-07,,,,4,-20,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-08,-43,,,49,0,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-09,-43,,,11,-2,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-10,-42,,,15,-2,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-11,-43,,,14,-6,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-12,-41,,,42,-3,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-13,-26,,,34,0,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-14,,,,20,-21,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-15,-43,,,50,0,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-16,-40,,,26,-4,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-17,-42,,,15,2,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-18,-42,,,47,-4,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-19,-44,,,47,-1,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-20,-28,,,36,-2,
NG,Nigeria,Abia,Aba South,,,,ChIJcXDuChycQhARUr8yL5GPm98,2021-03-21,,,,24,-25,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-01,,,41,,-72,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-02,,,12,,-49,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-03,,,15,,,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-04,,,13,,-47,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-05,,,2,,-39,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-06,,,17,,-28,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-07,,,10,,-27,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-08,,,10,,-11,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-09,,,2,,-4,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-10,,,9,,,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-11,,,7,,8,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-12,,,2,,7,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-13,,,3,,4,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-14,,,-6,,3,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-15,,,-14,,9,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-16,,,-27,,4,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-17,,,-8,,,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-18,,,-17,,0,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-19,,,-15,,-1,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-20,,,-8,,2,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-21,,,-19,,-1,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-22,,,-12,,12,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-23,,,-22,,12,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-24,,,-12,,,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-25,,,-15,,5,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-26,,,-20,,4,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-27,,,-4,,9,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-28,,,-13,,2,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-29,,,-15,,11,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-30,,,-30,,-4,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-01-31,,,-28,,,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-01,,,-33,,0,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-02,,,-35,,-3,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-03,,,-25,,-7,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-04,,,-25,,-3,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-05,,,-28,,-2,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-06,,,-35,,1,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-07,,,-23,,,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-08,,,-33,,-13,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-09,,,-36,,-9,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-10,,,-27,,-5,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-11,,,-37,,-3,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-12,,,-47,,3,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-13,,,-50,,3,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-14,,,-44,,,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-15,,,-48,,5,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-16,,,-53,,-5,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-17,,,-49,,2,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-18,,,-45,,-1,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-19,,,-46,,8,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-20,,,-54,,8,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-21,,,-43,,,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-22,,,-47,,3,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-23,,,-51,,3,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-24,,,-44,,4,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-25,,,-45,,2,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-26,,,-44,,7,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-27,,,-45,,-3,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-02-28,,,-43,,,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-01,,,-43,,9,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-02,,,-51,,6,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-03,,,-40,,10,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-04,,,-44,,7,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-05,,,-45,,15,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-06,,,-49,,10,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-07,,,-41,,,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-08,,,-49,,4,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-09,,,-48,,5,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-10,,,-45,,7,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-11,,,-46,,4,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-12,,,-41,,15,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-13,,,-44,,12,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-14,,,-41,,,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-15,,,-47,,10,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-16,,,-50,,12,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-17,,,-39,,13,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-18,,,-45,,5,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-19,,,-43,,15,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-20,,,-49,,12,
NG,Nigeria,Abia,Obi Nwga,,,,ChIJxdHAHZOiQhARFARfICarDjM,2021-03-21,,,-40,,,
NG,Nigeria,Abia,Osisioma Ngwa,,,,ChIJHYfTlpmQQhAR2dkthga6HqI,2021-01-01,,,,,-78,
NG,Nigeria,Abia,Osisioma Ngwa,,,,ChIJHYfTlpmQQhAR2dkthga6HqI,2021-01-02,,,,,-62,
NG,Nigeria,Abia,Osisioma Ngwa,,,,ChIJHYfTlpmQQhAR2dkthga6HqI,2021-01-03,,,,,-32,
NG,Nigeria,Abia,Osisioma Ngwa,,,,ChIJHYfTlpmQQhAR2dkthga6HqI,2021-01-04,,,,,-44,
NG,Nigeria,Abia,Osisioma Ngwa,,,,ChIJHYfTlpmQQhAR2dkthga6HqI,2021-01-05,,,,,-42,
NG,Nigeria,Abia,Osisioma Ngwa,,,,ChIJHYfTlpmQQhAR2dkthga6HqI,2021-01-06,,,,,-34,
NG,Nigeria,Abia,Osisioma Ngwa,,,,ChIJHYfTlpmQQhAR2dkthga6HqI,2021-01-07,,,,,-30,
NG,Nigeria,Abia,Osisioma Ngwa,,,,ChIJHYfTlpmQQhAR2dkthga6HqI,2021-01-08,,,,,-22,
NG,Nigeria,Abia,Osisioma Ngwa,,,,ChIJHYfTlpmQQhAR2dkthga6HqI,2021-01-09,,,,,-13,
NG,Nigeria,Abia,Osisioma Ngwa,,,,ChIJHYfTlpmQQhAR2dkthga6HqI,2021-01-10,,,,,-4,
NG,Nigeria,Abia,Osisioma Ngwa,,,,ChIJHYfTlpmQQhAR2dkthga6HqI,2021-01-11,,,,,-7,
NG,Nigeria,Abia,Osisioma Ngwa,,,,ChIJHYfTlpmQQhAR2dkthga6HqI,2021-01-12,,,,,-4,
NG,Nigeria,Abia,Osisioma Ngwa,,,,ChIJHYfTlpmQQhAR2dkthga6HqI,2021-01-13,,,,,-5,
